0.6639004149377588,0.9038461538461539,0.5969430652103013
0.6639004149377588,0.6884615384615385,0.29813762684416106
0.6639004149377588,0.9987179487179488,0.28150924459000864
0.6639004149377588,0.3256410256410256,0.2784032594940434
0.6639004149377588,0.8589743589743589,0.27601074864084285
0.6680497925311197,1.0,0.999032287716533
0.6680497925311197,0.8474358974358974,0.9838450111570503
0.6680497925311197,0.0,0.9480010151034208
0.6680497925311197,0.8384615384615385,0.7675994869617729
0.6680497925311197,0.8525641025641025,0.706476194206586
0.6680497925311197,0.9038461538461539,0.5969430652103013
0.6680497925311197,0.6884615384615385,0.29813762684416106
0.6680497925311197,0.9987179487179488,0.28150924459000864
0.6680497925311197,0.3256410256410256,0.2784032594940434
0.6680497925311197,0.8589743589743589,0.27601074864084285
0.6721991701244807,1.0,0.9990328660683371
0.6721991701244807,0.8474358974358974,0.9842522229243352
0.6721991701244807,0.0,0.947205195585254
0.6721991701244807,0.8384615384615385,0.7669045480873169
0.6721991701244807,0.8525641025641025,0.7062746729320619
0.6721991701244807,0.9038461538461539,0.594925006705313
0.6721991701244807,0.6884615384615385,0.2962728621359107
0.6721991701244807,0.9987179487179488,0.2823648425804692
0.6721991701244807,0.3256410256410256,0.27758549764262674
0.6721991701244807,0.8589743589743589,0.27111546897168803
0.6887966804979246,1.0,0.9989286889675498
0.6887966804979246,0.8474358974358974,0.9841335283415206
0.6887966804979246,0.0,0.9447538239135483
0.6887966804979246,0.8384615384615385,0.7694935488043882
0.6887966804979246,0.8525641025641025,0.7025938837628005
0.6887966804979246,0.6897435897435897,0.6106675674867084
0.6887966804979246,0.9038461538461539,0.583952013617175
0.6887966804979246,0.9987179487179488,0.2987436156658645
0.6887966804979246,0.6884615384615385,0.2904516714477186
0.6887966804979246,0.32307692307692304,0.2671808320225252
0.7053941908713686,1.0,0.998894157123935
0.7053941908713686,0.8474358974358974,0.9837052879506518
0.7053941908713686,0.0,0.9446445593666575
0.7053941908713686,0.8384615384615385,0.771052709458105
0.7053941908713686,0.8525641025641025,0.701599753885804
0.7053941908713686,0.6897435897435897,0.6123165076620701
0.7053941908713686,0.9038461538461539,0.5826260814435336
0.7053941908713686,0.9987179487179488,0.3035302617167769
0.7053941908713686,0.6884615384615385,0.29009078867306304
0.7053941908713686,0.32307692307692304,0.2715043424149606
0.7095435684647295,1.0,0.9989286889675498
0.7095435684647295,0.8474358974358974,0.9841335283415206
0.7095435684647295,0.0,0.9447538239135483
0.7095435684647295,0.8384615384615385,0.7694935488043882
0.7095435684647295,0.8525641025641025,0.7025938837628005
0.7095435684647295,0.6897435897435897,0.6106675674867084
0.7095435684647295,0.9038461538461539,0.583952013617175
0.7095435684647295,0.9987179487179488,0.2987436156658645
0.7095435684647295,0.6884615384615385,0.2904516714477186
0.7095435684647295,0.32307692307692304,0.2671808320225252
0.7261410788381735,1.0,0.998894157123935
0.7261410788381735,0.8474358974358974,0.9837052879506518
0.7261410788381735,0.0,0.9446445593666575
0.7261410788381735,0.8384615384615385,0.771052709458105
0.7261410788381735,0.8525641025641025,0.701599753885804
0.7261410788381735,0.6897435897435897,0.6123165076620701
0.7261410788381735,0.9038461538461539,0.5826260814435336
0.7261410788381735,0.9987179487179488,0.3035302617167769
0.7261410788381735,0.6884615384615385,0.29009078867306304
0.7261410788381735,0.32307692307692304,0.2715043424149606
0.7302904564315345,1.0,0.998894157123935
0.7302904564315345,0.8474358974358974,0.9837052879506518
0.7302904564315345,0.0,0.9446445593666575
0.7302904564315345,0.8384615384615385,0.771052709458105
0.7302904564315345,0.8525641025641025,0.701599753885804
0.7302904564315345,0.6897435897435897,0.6123165076620701
0.7302904564315345,0.9038461538461539,0.5826260814435336
0.7302904564315345,0.9987179487179488,0.3035302617167769
0.7302904564315345,0.6884615384615385,0.29009078867306304
0.7302904564315345,0.32307692307692304,0.2715043424149606
0.7427385892116192,1.0,0.9991674339758102
0.7427385892116192,0.8474358974358974,0.986775939270546
0.7427385892116192,0.0,0.9489437203237876
0.7427385892116192,0.8384615384615385,0.758092231309502
0.7427385892116192,0.8525641025641025,0.7134499012120198
0.7427385892116192,0.6897435897435897,0.6012673782869342
0.7427385892116192,0.9038461538461539,0.5967677533213795
0.7427385892116192,0.3256410256410256,0.30742103450226016
0.7427385892116192,0.6884615384615385,0.2999484568370459
0.7427385892116192,0.8487179487179487,0.2748744914117677
0.7468879668049802,1.0,0.9991674339758102
0.7468879668049802,0.8474358974358974,0.986775939270546
0.7468879668049802,0.0,0.9489437203237876
0.7468879668049802,0.8384615384615385,0.758092231309502
0.7468879668049802,0.8525641025641025,0.7134499012120198
0.7468879668049802,0.6897435897435897,0.6012673782869342
0.7468879668049802,0.9038461538461539,0.5967677533213795
0.7468879668049802,0.3256410256410256,0.30742103450226016
0.7468879668049802,0.6884615384615385,0.2999484568370459
0.7468879668049802,0.8487179487179487,0.2748744914117677
0.7510373443983411,1.0,0.9991335456287608
0.7510373443983411,0.8474358974358974,0.9863862742737969
0.7510373443983411,0.0,0.9471962891384953
0.7510373443983411,0.8384615384615385,0.7602079109094444
0.7510373443983411,0.8525641025641025,0.7116303289483918
0.7510373443983411,0.6897435897435897,0.6022083753877759
0.7510373443983411,0.9038461538461539,0.5957306471035624
0.7510373443983411,0.3256410256410256,0.2965330245445125
0.7510373443983411,0.6884615384615385,0.29544960245099366
0.7510373443983411,0.8487179487179487,0.2717272551228994
0.7551867219917021,1.0,0.9991516749441979
0.7551867219917021,0.8474358974358974,0.9865531390394098
0.7551867219917021,0.0,0.9481659324535581
0.7551867219917021,0.8384615384615385,0.7593168416849985
0.7551867219917021,0.8525641025641025,0.7127092507799679
0.7551867219917021,0.6897435897435897,0.6021112441457607
0.7551867219917021,0.9038461538461539,0.5968093759125761
0.7551867219917021,0.3256410256410256,0.3020767354368889
0.7551867219917021,0.6884615384615385,0.29778263547264416
0.7551867219917021,0.8487179487179487,0.2728474572493862
0.7593360995850631,1.0,0.9991674339758102
0.7593360995850631,0.8474358974358974,0.986775939270546
0.7593360995850631,0.0,0.9489437203237876
0.7593360995850631,0.8384615384615385,0.758092231309502
0.7593360995850631,0.8525641025641025,0.7134499012120198
0.7593360995850631,0.6897435897435897,0.6012673782869342
0.7593360995850631,0.9038461538461539,0.5967677533213795
0.7593360995850631,0.3256410256410256,0.30742103450226016
0.7593360995850631,0.6884615384615385,0.2999484568370459
0.7593360995850631,0.8487179487179487,0.2748744914117677
0.7634854771784241,1.0,0.9991516749441979
0.7634854771784241,0.8474358974358974,0.9865531390394098
0.7634854771784241,0.0,0.9481659324535581
0.7634854771784241,0.8384615384615385,0.7593168416849985
0.7634854771784241,0.8525641025641025,0.7127092507799679
0.7634854771784241,0.6897435897435897,0.6021112441457607
0.7634854771784241,0.9038461538461539,0.5968093759125761
0.7634854771784241,0.3256410256410256,0.3020767354368889
0.7634854771784241,0.6884615384615385,0.29778263547264416
0.7634854771784241,0.8487179487179487,0.2728474572493862
0.8132780082987559,1.0,0.9989327477301017
0.8132780082987559,0.8474358974358974,0.9842560464430673
0.8132780082987559,0.0,0.9468282967216577
0.8132780082987559,0.8384615384615385,0.770492559600929
0.8132780082987559,0.8525641025641025,0.704316235318753
0.8132780082987559,0.6897435897435897,0.6189263472451192
0.8132780082987559,0.9038461538461539,0.5863176211892153
0.8132780082987559,0.6884615384615385,0.2971501970669051
0.8132780082987559,0.9987179487179488,0.2908741113159011
0.8132780082987559,0.32307692307692304,0.2740579022961714
0.8174273858921168,1.0,0.9989327477301017
0.8174273858921168,0.8474358974358974,0.9842560464430673
0.8174273858921168,0.0,0.9468282967216577
0.8174273858921168,0.8384615384615385,0.770492559600929
0.8174273858921168,0.8525641025641025,0.704316235318753
0.8174273858921168,0.6897435897435897,0.6189263472451192
0.8174273858921168,0.9038461538461539,0.5863176211892153
0.8174273858921168,0.6884615384615385,0.2971501970669051
0.8174273858921168,0.9987179487179488,0.2908741113159011
0.8174273858921168,0.32307692307692304,0.2740579022961714
0.8215767634854778,1.0,0.9989327477301017
0.8215767634854778,0.8474358974358974,0.9842560464430673
0.8215767634854778,0.0,0.9468282967216577
0.8215767634854778,0.8384615384615385,0.770492559600929
0.8215767634854778,0.8525641025641025,0.704316235318753
0.8215767634854778,0.6897435897435897,0.6189263472451192
0.8215767634854778,0.9038461538461539,0.5863176211892153
0.8215767634854778,0.6884615384615385,0.2971501970669051
0.8215767634854778,0.9987179487179488,0.2908741113159011
0.8215767634854778,0.32307692307692304,0.2740579022961714
0.8257261410788388,1.0,0.9989327477301017
0.8257261410788388,0.8474358974358974,0.9842560464430673
0.8257261410788388,0.0,0.9468282967216577
0.8257261410788388,0.8384615384615385,0.770492559600929
0.8257261410788388,0.8525641025641025,0.704316235318753
0.8257261410788388,0.6897435897435897,0.6189263472451192
0.8257261410788388,0.9038461538461539,0.5863176211892153
0.8257261410788388,0.6884615384615385,0.2971501970669051
0.8257261410788388,0.9987179487179488,0.2908741113159011
0.8257261410788388,0.32307692307692304,0.2740579022961714
0.8298755186721998,1.0,0.9989649953348352
0.8298755186721998,0.8474358974358974,0.9846999241235886
0.8298755186721998,0.0,0.9466240717099477
0.8298755186721998,0.8384615384615385,0.7690416618653917
0.8298755186721998,0.8525641025641025,0.7053323042861516
0.8298755186721998,0.6897435897435897,0.6162054770922408
0.8298755186721998,0.9038461538461539,0.5874966816190632
0.8298755186721998,0.6884615384615385,0.296386769081004
0.8298755186721998,0.9987179487179488,0.2876860002276344
0.8298755186721998,0.3256410256410256,0.2700637657041886
0.8340248962655608,1.0,0.9989327477301017
0.8340248962655608,0.8474358974358974,0.9842560464430673
0.8340248962655608,0.0,0.9468282967216577
0.8340248962655608,0.8384615384615385,0.770492559600929
0.8340248962655608,0.8525641025641025,0.704316235318753
0.8340248962655608,0.6897435897435897,0.6189263472451192
0.8340248962655608,0.9038461538461539,0.5863176211892153
0.8340248962655608,0.6884615384615385,0.2971501970669051
0.8340248962655608,0.9987179487179488,0.2908741113159011
0.8340248962655608,0.32307692307692304,0.2740579022961714
0.8381742738589217,1.0,0.9989649953348352
0.8381742738589217,0.8474358974358974,0.9846999241235886
0.8381742738589217,0.0,0.9466240717099477
0.8381742738589217,0.8384615384615385,0.7690416618653917
0.8381742738589217,0.8525641025641025,0.7053323042861516
0.8381742738589217,0.6897435897435897,0.6162054770922408
0.8381742738589217,0.9038461538461539,0.5874966816190632
0.8381742738589217,0.6884615384615385,0.296386769081004
0.8381742738589217,0.9987179487179488,0.2876860002276344
0.8381742738589217,0.3256410256410256,0.2700637657041886
0.8423236514522827,1.0,0.9989327477301017
0.8423236514522827,0.8474358974358974,0.9842560464430673
0.8423236514522827,0.0,0.9468282967216577
0.8423236514522827,0.8384615384615385,0.770492559600929
0.8423236514522827,0.8525641025641025,0.704316235318753
0.8423236514522827,0.6897435897435897,0.6189263472451192
0.8423236514522827,0.9038461538461539,0.5863176211892153
0.8423236514522827,0.6884615384615385,0.2971501970669051
0.8423236514522827,0.9987179487179488,0.2908741113159011
0.8423236514522827,0.32307692307692304,0.2740579022961714
0.8589211618257266,1.0,0.998944112774204
0.8589211618257266,0.8474358974358974,0.9840250068984442
0.8589211618257266,0.0,0.9411172673340881
0.8589211618257266,0.8384615384615385,0.7657634518319011
0.8589211618257266,0.8525641025641025,0.6955141741864675
0.8589211618257266,0.6897435897435897,0.6074943871040422
0.8589211618257266,0.9038461538461539,0.5779073562930258
0.8589211618257266,0.9987179487179488,0.2938857185798176
0.8589211618257266,0.6884615384615385,0.2884500813919616
0.8589211618257266,0.32307692307692304,0.2766697384611801
0.8630705394190876,1.0,0.9990081511628969
0.8630705394190876,0.8474358974358974,0.9850847707670168
0.8630705394190876,0.0,0.9429409751227571
0.8630705394190876,0.8384615384615385,0.7645507388724433
0.8630705394190876,0.8525641025641025,0.7021145103342956
0.8630705394190876,0.6897435897435897,0.6057823448201088
0.8630705394190876,0.9038461538461539,0.5845866343953832
0.8630705394190876,0.6884615384615385,0.2894116383380972
0.8630705394190876,0.9987179487179488,0.2866972849929977
0.8630705394190876,0.3256410256410256,0.2675315329414378
0.8672199170124486,1.0,0.998944112774204
0.8672199170124486,0.8474358974358974,0.9840250068984442
0.8672199170124486,0.0,0.9411172673340881
0.8672199170124486,0.8384615384615385,0.7657634518319011
0.8672199170124486,0.8525641025641025,0.6955141741864675
0.8672199170124486,0.6897435897435897,0.6074943871040422
0.8672199170124486,0.9038461538461539,0.5779073562930258
0.8672199170124486,0.9987179487179488,0.2938857185798176
0.8672199170124486,0.6884615384615385,0.2884500813919616
0.8672199170124486,0.32307692307692304,0.2766697384611801
0.8713692946058096,1.0,0.998944112774204
0.8713692946058096,0.8474358974358974,0.9840250068984442
0.8713692946058096,0.0,0.9411172673340881
0.8713692946058096,0.8384615384615385,0.7657634518319011
0.8713692946058096,0.8525641025641025,0.6955141741864675
0.8713692946058096,0.6897435897435897,0.6074943871040422
0.8713692946058096,0.9038461538461539,0.5779073562930258
0.8713692946058096,0.9987179487179488,0.2938857185798176
0.8713692946058096,0.6884615384615385,0.2884500813919616
0.8713692946058096,0.32307692307692304,0.2766697384611801
0.8755186721991706,1.0,0.998944112774204
0.8755186721991706,0.8474358974358974,0.9840250068984442
0.8755186721991706,0.0,0.9411172673340881
0.8755186721991706,0.8384615384615385,0.7657634518319011
0.8755186721991706,0.8525641025641025,0.6955141741864675
0.8755186721991706,0.6897435897435897,0.6074943871040422
0.8755186721991706,0.9038461538461539,0.5779073562930258
0.8755186721991706,0.9987179487179488,0.2938857185798176
0.8755186721991706,0.6884615384615385,0.2884500813919616
0.8755186721991706,0.32307692307692304,0.2766697384611801
0.8796680497925315,1.0,0.998944112774204
0.8796680497925315,0.8474358974358974,0.9840250068984442
0.8796680497925315,0.0,0.9411172673340881
0.8796680497925315,0.8384615384615385,0.7657634518319011
0.8796680497925315,0.8525641025641025,0.6955141741864675
0.8796680497925315,0.6897435897435897,0.6074943871040422
0.8796680497925315,0.9038461538461539,0.5779073562930258
0.8796680497925315,0.9987179487179488,0.2938857185798176
0.8796680497925315,0.6884615384615385,0.2884500813919616
0.8796680497925315,0.32307692307692304,0.2766697384611801
0.8838174273858925,1.0,0.9989705374408833
0.8838174273858925,0.8474358974358974,0.9845130984185096
0.8838174273858925,0.0,0.9419364879162453
0.8838174273858925,0.8384615384615385,0.7655080776319788
0.8838174273858925,0.8525641025641025,0.6986448658996897
0.8838174273858925,0.6897435897435897,0.6070882294587208
0.8838174273858925,0.9038461538461539,0.5810383107765279
0.8838174273858925,0.9987179487179488,0.29111727305671603
0.8838174273858925,0.6884615384615385,0.288770023511111
0.8838174273858925,0.32307692307692304,0.2690479479768198
0.8921161825726145,0.8474358974358974,0.988492835771666
0.8921161825726145,0.0,0.9481031769775311
0.8921161825726145,0.8384615384615385,0.7529203887112456
0.8921161825726145,0.8525641025641025,0.7178004019613089
0.8921161825726145,0.6897435897435897,0.5911248328707995
0.8921161825726145,0.9038461538461539,0.5904103875085078
0.8921161825726145,0.3256410256410256,0.31962132431534224
0.8921161825726145,0.6884615384615385,0.29835372368206153
0.8921161825726145,0.8487179487179487,0.28684809076440393
0.8921161825726145,0.9987179487179488,0.25333227344336107
0.9253112033195023,1.0,0.9992511297678166
0.9253112033195023,0.8474358974358974,0.9862365965943781
0.9253112033195023,0.0,0.9476774162124096
0.9253112033195023,0.8384615384615385,0.7582882967512898
0.9253112033195023,0.8525641025641025,0.7180209956421626
0.9253112033195023,0.9038461538461539,0.6143076832391672
0.9253112033195023,0.6897435897435897,0.6014386085731028
0.9253112033195023,0.3256410256410256,0.31077637627581434
0.9253112033195023,0.6884615384615385,0.29339863191442406
0.9253112033195023,0.8487179487179487,0.27695952265639046
0.9294605809128633,1.0,0.9992511297678166
0.9294605809128633,0.8474358974358974,0.9862365965943781
0.9294605809128633,0.0,0.9476774162124096
0.9294605809128633,0.8384615384615385,0.7582882967512898
0.9294605809128633,0.8525641025641025,0.7180209956421626
0.9294605809128633,0.9038461538461539,0.6143076832391672
0.9294605809128633,0.6897435897435897,0.6014386085731028
0.9294605809128633,0.3256410256410256,0.31077637627581434
0.9294605809128633,0.6884615384615385,0.29339863191442406
0.9294605809128633,0.8487179487179487,0.27695952265639046
0.9336099585062243,1.0,0.9992511297678166
0.9336099585062243,0.8474358974358974,0.9862365965943781
0.9336099585062243,0.0,0.9476774162124096
0.9336099585062243,0.8384615384615385,0.7582882967512898
0.9336099585062243,0.8525641025641025,0.7180209956421626
0.9336099585062243,0.9038461538461539,0.6143076832391672
0.9336099585062243,0.6897435897435897,0.6014386085731028
0.9336099585062243,0.3256410256410256,0.31077637627581434
0.9336099585062243,0.6884615384615385,0.29339863191442406
0.9336099585062243,0.8487179487179487,0.27695952265639046
0.9377593360995853,1.0,0.9992511297678166
0.9377593360995853,0.8474358974358974,0.9862365965943781
0.9377593360995853,0.0,0.9476774162124096
0.9377593360995853,0.8384615384615385,0.7582882967512898
0.9377593360995853,0.8525641025641025,0.7180209956421626
0.9377593360995853,0.9038461538461539,0.6143076832391672
0.9377593360995853,0.6897435897435897,0.6014386085731028
0.9377593360995853,0.3256410256410256,0.31077637627581434
0.9377593360995853,0.6884615384615385,0.29339863191442406
0.9377593360995853,0.8487179487179487,0.27695952265639046
0.9419087136929463,1.0,0.9992511297678166
0.9419087136929463,0.8474358974358974,0.9862365965943781
0.9419087136929463,0.0,0.9476774162124096
0.9419087136929463,0.8384615384615385,0.7582882967512898
0.9419087136929463,0.8525641025641025,0.7180209956421626
0.9419087136929463,0.9038461538461539,0.6143076832391672
0.9419087136929463,0.6897435897435897,0.6014386085731028
0.9419087136929463,0.3256410256410256,0.31077637627581434
0.9419087136929463,0.6884615384615385,0.29339863191442406
0.9419087136929463,0.8487179487179487,0.27695952265639046
0.9460580912863072,1.0,0.9992511297678166
0.9460580912863072,0.8474358974358974,0.9862365965943781
0.9460580912863072,0.0,0.9476774162124096
0.9460580912863072,0.8384615384615385,0.7582882967512898
0.9460580912863072,0.8525641025641025,0.7180209956421626
0.9460580912863072,0.9038461538461539,0.6143076832391672
0.9460580912863072,0.6897435897435897,0.6014386085731028
0.9460580912863072,0.3256410256410256,0.31077637627581434
0.9460580912863072,0.6884615384615385,0.29339863191442406
0.9460580912863072,0.8487179487179487,0.27695952265639046
0.9502074688796682,1.0,0.9992198173548239
0.9502074688796682,0.8474358974358974,0.986250742628596
0.9502074688796682,0.0,0.9470911322405909
0.9502074688796682,0.8384615384615385,0.7589451797244566
0.9502074688796682,0.8525641025641025,0.7161673475761025
0.9502074688796682,0.9038461538461539,0.6095686717495742
0.9502074688796682,0.6897435897435897,0.601312789932943
0.9502074688796682,0.3256410256410256,0.3052918031237065
0.9502074688796682,0.6884615384615385,0.2927788544820175
0.9502074688796682,0.8487179487179487,0.275648564329787
0.9543568464730292,1.0,0.9992511297678166
0.9543568464730292,0.8474358974358974,0.9862365965943781
0.9543568464730292,0.0,0.9476774162124096
0.9543568464730292,0.8384615384615385,0.7582882967512898
0.9543568464730292,0.8525641025641025,0.7180209956421626
0.9543568464730292,0.9038461538461539,0.6143076832391672
0.9543568464730292,0.6897435897435897,0.6014386085731028
0.9543568464730292,0.3256410256410256,0.31077637627581434
0.9543568464730292,0.6884615384615385,0.29339863191442406
0.9543568464730292,0.8487179487179487,0.27695952265639046
1.0,1.0,0.9991566411792293
1.0,0.8474358974358974,0.9862321389721531
1.0,0.8384615384615385,0.7584855533110502
1.0,0.8525641025641025,0.7098371323621028
1.0,0.6897435897435897,0.5997427319095738
1.0,0.9038461538461539,0.5967929493262027
1.0,0.3256410256410256,0.29397996643545105
1.0,0.6884615384615385,0.2925608459869816
1.0,0.8487179487179487,0.2784622281076043
1.0,0.9987179487179488,0.26711258857767234
